times,rs,pValues,slopes,speeds
379.432470034155,-0.531520973053628,0.277799743295411,-155.54019510746,-0.0250454545705048
379.532084754563,-0.820241068841458,0.0455656102587616,-201.758883680616,-0.0193080711956061
379.631699474971,-0.528008150325528,0.281590158834847,-158.372882008552,-0.0245974868995626
379.731314195379,-0.526535743073503,0.283184740801822,-160.067355419908,-0.0243370978437921
379.830928915788,0.382775969750259,0.453877723542931,-27.2676372900605,-0.142864409153313
379.930543636196,0.383620726236851,0.452796656186203,-29.287100476878,-0.133013334438036
380.030158356604,0.384312004770606,0.451912611394318,-31.5825780587537,-0.123345690247463
380.129773077012,0.966327289747222,0.00168168719855499,190.276616811752,0.0204732192306393
380.22938779742,0.965510411562014,0.00176378433636604,187.615421414375,0.0207636177297356
380.329002517828,0.965102379902999,0.001805515905974,184.91964031543,0.0210663122846572
380.428617238236,0.965022845834686,0.00181370642208201,182.357004391295,0.0213623540453228
380.528231958644,0.96528111254158,0.00178717662615435,179.993920400739,0.0216428137226981
380.627846679052,0.965932402917067,0.00172113230997373,177.787228354386,0.0219114439575279
380.72746139946,0.96705983802482,0.00160971047470815,175.709791268621,0.02217050548137
380.827076119868,0.269887690571717,0.604997688214164,-50.6750619837216,-0.0768736087920864
380.926690840276,-0.518908616714063,0.291499338289779,-187.216549898897,-0.0208078553554965
381.026305560684,-0.523047718051855,0.286975836615097,-188.893565535545,-0.0206231211709447
381.125920281092,-0.527058500002098,0.282618214922866,-190.219275440489,-0.020479390857895
381.2255350015,-0.855767812597476,0.0297041602163746,-236.018407344818,-0.0165053858903471
381.325149721908,-0.532777848232031,0.276448319292506,-191.551903315953,-0.0203369155984101
381.424764442316,0.372250249363948,0.467416030668492,-56.7531858171734,-0.0686406381308827
381.524379162724,0.37033909589265,0.469887553339319,-56.052769560899,-0.0694983480917738
381.623993883132,0.984083111712061,0.000378004748559313,169.475118496588,0.0229861169297826
381.72360860354,0.986153821944722,0.000286247698694231,170.830319821834,0.0228037674723913
381.823223323948,0.988116723785288,0.000210979348285623,172.394503440176,0.0225968625026562
381.922838044356,0.989935620297223,0.000151427888942512,174.343919062189,0.022344197098505
382.022452764764,0.99156796504066,0.000106349064806111,176.702745684556,0.0220459216712207
382.122067485172,0.993010071031492,7.31178996336013e-05,179.524397617206,0.0216994176956257
382.22168220558,0.99421745217503,5.00601110116072e-05,182.635943591595,0.0213297274010998
382.321296925988,0.335656887826118,0.515423151586538,-38.5662028832095,-0.101010070974536
382.420911646396,0.331217665888875,0.521341641733915,-35.4563776669758,-0.109869511404706
382.520526366804,-0.568330707817126,0.23928928889183,-167.203348023551,-0.0232984263562871
382.620141087212,-0.570657670003408,0.236930880426287,-164.71084356308,-0.0236509922855167
382.71975580762,-0.572689140027551,0.234879534984669,-162.83324105399,-0.0239237078696954
382.819370528028,-0.852395827255952,0.0310725622657264,-206.641503742763,-0.0188518512491118
382.918985248436,-0.854316048172498,0.0302897361950367,-206.556299754551,-0.0188596275934475
383.018599968844,-0.853436347848426,0.0306471963174588,-207.579473938261,-0.0187666671301517
383.118214689252,-0.54308780071356,0.265458640637839,-164.553554768541,-0.0236735991266236
383.21782940966,-0.538045845611456,0.270811573884777,-166.702734146799,-0.0233683923085562
383.317444130068,0.314767965623569,0.543441479081275,-33.8052532502582,-0.115235784853101
383.417058850476,0.989502659169946,0.000164712873902406,189.568967052868,0.0205496445489673
383.516673570884,0.989853762800761,0.000153896936031517,189.522489905357,0.0205546839976443
383.616288291292,0.991170175276118,0.000116604494786898,190.767927680697,0.0204204917347096
383.7159030117,0.993010606832807,7.31067036898736e-05,193.716418743133,0.0201096784450514
383.815517732108,0.995540854306718,2.97816376884086e-05,198.775245355708,0.0195978874707473
383.915132452516,0.995830437956166,2.6041627021689e-05,206.286862279688,0.0188842607202472
384.014747172924,0.285192041881572,0.583809913350166,-8.26396574931485,-0.471392913356922
384.114361893332,0.271801725685638,0.602337247816918,1.8636399081775,2.09030450215081
384.21397661374,0.245233431764075,0.639523952497923,10.1661971637181,0.383188996604766
384.313591334148,0.213728757551457,0.684288426550837,15.8926512513841,0.245118000063839
384.413206054556,0.186972037982567,0.722810078039774,19.7462047849382,0.197282208549906
384.512820774965,0.170299135661636,0.747020786869809,22.9035786220005,0.170085861023891
384.612435495373,0.160743744879454,0.760961075447441,26.4658296214683,0.147192623324809
384.712050215781,0.155376168706352,0.768811273546264,32.0537456444331,0.121532595087773
384.811664936189,0.220630085993801,0.674424746390282,43.134859417166,0.0903115239759204
384.911279656597,0.0564752352404639,0.915377209670818,60.8416748898369,0.0640280678910446
385.010894377005,0.126984081483298,0.81054768419869,-60.4652345180511,-0.0644266895101245
385.110509097413,-0.618012382574148,0.191003036084287,-233.659524577004,-0.0166720141090055
385.210123817821,0.264271020793836,0.61282170350417,-140.636874948229,-0.0276995268266973
385.309738538229,0.255397699319122,0.625232989648123,-138.252643176487,-0.0281772181778718
385.409353258637,0.255407416021538,0.625219365332046,-136.051247801099,-0.0286331434177398
385.508967979045,0.942781000945772,0.00481735288137908,90.5835023948124,0.0430053463098865
385.608582699453,0.950695710245101,0.00358644226318194,92.7070053560393,0.0420202861206709
385.708197419861,0.957347709309133,0.00269002994639189,94.5901066597018,0.0411837456158718
385.807812140269,0.963636551718619,0.00195940885579393,96.1229713899748,0.0405269919782945
385.907426860677,0.969830010623486,0.00135161160001651,97.3464863108737,0.0400176219818651
386.007041581085,0.975892876117668,0.000864725164049229,98.2087788305112,0.0396662593389368
386.106656301493,0.981574019209629,0.000506147187407269,98.6626547362123,0.0394837834119372
386.206271021901,0.986408311796134,0.000275845558962207,98.8072571211627,0.0394259997084463
386.305885742309,0.989489649717642,0.000165120668720986,98.5989531236035,0.0395092926145763
386.405500462717,0.989537640599124,0.000163618836375612,97.9142159223556,0.0397855904145775
386.505115183125,0.991850306846593,9.93556066255508e-05,96.743779523032,0.0402669288884245
386.604729903533,0.365480119952045,0.476189454805242,-129.0607716356,-0.0301840353275617
386.704344623941,0.355588123766196,0.489098613585064,-130.529830285481,-0.0298443266334703
386.803959344349,-0.553777573238256,0.254247013751717,-266.680797508785,-0.014607631771174
386.903574064757,-0.564786537852047,0.242899080653055,-268.089742319924,-0.0145308614076049
387.003188785165,-0.499953099340246,0.312552764891926,-269.393031937735,-0.0144605629270757
387.102803505573,0.984856206815349,0.000342265211122017,88.3101650646754,0.0441124177222221
387.202418225981,0.96045923368476,0.00231429785672876,86.8741869926452,0.0448415694616071
387.302032946389,0.930783592241656,0.00702056182623556,85.3554155145372,0.0456394578711631
387.401647666797,0.895201877567114,0.0158984893337251,83.8453970849514,0.0464614042736822
387.501262387205,0.853198776767719,0.0307440715559877,82.3142422097069,0.0473256484646585
387.600877107613,0.810845061974908,0.0502854427496215,80.8000395872763,0.0482125369040634
387.700491828021,0.773935259357166,0.0708813509822539,79.3955299471106,0.0490654183308101
387.800106548429,0.744818022509141,0.0893683126548934,78.0962480764304,0.0498817162975469
387.899721268837,0.736480560808825,0.0950140186004131,76.7782342221056,0.0507380109730337
387.999335989245,0.729542244889471,0.0998294555162498,75.2563034849507,0.0517641009464457
388.098950709653,0.722002500036497,0.105181728795561,73.4932052237647,0.0530059190994663
388.198565430061,0.710315556634655,0.113720879261452,71.4749412877219,0.0545026665327326
388.298180150469,-0.0254203176196597,0.961877736780416,-155.378310169492,-0.0250715488294467
388.397794870877,-0.0363813827478644,0.945452003168453,-158.384662866592,-0.0245956573063681
388.497409591285,-0.0474439945732641,0.928887404757633,-162.076194797243,-0.0240354537896493
388.597024311693,-0.357433004695668,0.486683018922815,-76.8583502088274,-0.0506851224345422
388.696639032101,-0.358190283288621,0.485692531715169,-82.3590525559016,-0.0472998992770977
388.796253752509,-0.0641837007687813,0.903856652747064,-88.971734046936,-0.0437844100958657
388.895868472917,0.364130816908255,0.477944055058084,37.6061184065683,0.103588858821732
388.995483193326,0.351451254356695,0.494528393704356,27.3356799568449,0.142508797900814
389.095097913734,0.347431330874744,0.499821966244065,13.8159066438675,0.281963029344909
389.194712634142,0.343164997775346,0.50545843858102,-3.04256592478067,-1.28035841679656
389.29432735455,0.338659531543432,0.511431180646567,-19.8946050235203,-0.195810617292769
389.393942074958,0.334026128055254,0.517595032371147,-33.0562772495406,-0.117846751497266
389.493556795366,0.329482830367615,0.523659907114858,-42.3002922641379,-0.0920933327393107
389.593171515774,0.325225475315314,0.5293615980621,-48.948307122503,-0.0795854876186399
389.692786236182,0.994962669494924,3.79981375542293e-05,170.463223116738,0.0228528759413609
389.79240095659,0.996472765366438,1.86401343997833e-05,166.647766104766,0.0233761002712891
389.892015676998,0.997500685658135,9.36205219548292e-06,163.799574971199,0.0237825701998086
389.991630397406,0.998141010001794,5.18055353060376e-06,161.695058856692,0.0240921084292622
390.091245117814,0.998371913747016,3.97383951522556e-06,160.183451431138,0.0243194590680051
390.190859838222,0.31773118789337,0.539441193585023,-65.371920807021,-0.0595909504013374
390.29047455863,0.318749730471749,0.538068112239112,-66.4811018322195,-0.0585967257324153
390.390089279038,-0.456075213502924,0.363320051007679,-202.373115399054,-0.0192494684028052
390.489703999446,-0.501711532227554,0.310576725757759,-203.867807984352,-0.0191083375495475
390.589318719854,0.311199764158694,0.548269469965753,-71.0793171610151,-0.0548060258039163
390.688933440262,0.311628526838023,0.547688697272517,-73.1794910771506,-0.0532331508884692
390.78854816067,0.312521746076404,0.546479355629979,-75.3279460327965,-0.0517148693893137
390.888162881078,0.31397513621777,0.544513190760304,-77.4104169436863,-0.0503236520904577
390.987777601486,0.316141797272784,0.541585800585422,-79.4881610998085,-0.0490082401775518
391.087392321894,0.999856834337635,3.07431431423311e-08,142.85015463829,0.02727035823178
391.187007042302,0.99913040243875,1.13397108303381e-06,140.907580671566,0.0276463116596355
391.28662176271,0.997525695675757,9.17569876301982e-06,139.18152254607,0.0279891670904942
391.386236483118,0.994802820437274,4.04458234457561e-05,137.710214831999,0.0282882057456942
391.485851203526,0.990894697171661,0.00012398236481892,136.527875531465,0.0285331832439856
391.585465923934,0.985919788267151,0.000295982826042929,135.777773814542,0.0286908142695894
391.685080644342,0.980409531432755,0.000571920409748738,135.617602935859,0.0287246994941635
391.78469536475,0.974688732837551,0.000952882406737743,136.322216317058,0.0285762291407516
391.884310085158,0.257616724764,0.622123457176899,-86.3717979618481,-0.0451023943275106
391.983924805566,-0.519161446395658,0.291222261244043,-218.241273931094,-0.0178498540641826
392.083539525974,-0.524437525582298,0.285462975167766,-214.425627674375,-0.0181674874067158
392.183154246382,-0.868082291651836,0.0249555880977987,-254.486472266061,-0.0153075912277906
392.28276896679,-0.866463983140902,0.0255572033983986,-248.70628288814,-0.0156633553652661
392.382383687198,0.372799316713876,0.466706724660953,-62.7877588782991,-0.0620435409711326
392.481998407606,0.367679621852881,0.473333559527413,-56.1509599643094,-0.0693768172962216
392.581613128014,0.972676977557317,0.00110962236529977,174.93164986372,0.0222691256469952
392.681227848422,0.976678127188364,0.000809522130141183,181.612463508333,0.0214499314375117
392.78084256883,0.980755140053203,0.000551983143799006,188.316912310464,0.0206862721072497
392.880457289238,0.984666006697174,0.000350894274638858,195.091010417257,0.0199679876695475
392.980072009646,0.988057323083227,0.000213089620640927,201.93693872009,0.0192910465769272
393.079686730054,0.990467291332144,0.0001358756711205,208.710560894438,0.0186649629695627
393.179301450462,0.991707605449484,0.000102860602761323,215.295209309884,0.0180941085634853
393.27891617087,-0.572878755231337,0.23468842602653,-137.513796852103,-0.0283286112348498
393.378530891279,-0.551389035804264,0.25673581440169,-131.969706754067,-0.029518705362519
393.478145611687,-0.89510933817169,0.0159260702059525,-172.243509973798,-0.0226166715427707
393.577760332094,-0.897412385676328,0.0152465006788889,-168.52403155395,-0.023115842022829
393.677375052503,-0.89889063432833,0.0148178299682433,-165.668102673122,-0.0235143327387389
393.776989772911,-0.899335816577449,0.0146898876674135,-163.760114141873,-0.0237883010210681
393.876604493319,-0.898771834981617,0.0148520624295354,-162.777254411152,-0.0239319363417426
393.976219213727,-0.551298747620845,0.25683007796196,-117.768618012113,-0.0330782084073591
394.075833934135,-0.553223729609608,0.254823263404035,-118.590621224471,-0.0328489289475742
394.175448654543,0.305393619092901,0.556150879398533,14.1517691447266,0.275271229385688
394.275063374951,0.997655716291355,8.23705745967018e-06,235.669422362532,0.0165298274650954
394.374678095359,0.998840093799915,2.0172933308249e-06,232.229627775294,0.0167746679343633
394.474292815767,0.998159170001661,5.07986365505531e-06,228.031208472592,0.0170835164034995
394.573907536175,0.995985560286074,2.41412415196152e-05,221.78153693676,0.0175649197144943
394.673522256583,0.992679653609119,8.0185067497851e-05,212.015759246424,0.018373987406868
394.773136976991,0.337152964092053,0.513433000159861,-24.3978432246617,-0.159668822140542
394.872751697399,-0.488286796058418,0.325779450273421,-168.828012474946,-0.0230742211161756
394.972366417807,-0.828804388678998,0.0414532108789971,-220.062566974333,-0.0177021241913701
395.071981138215,-0.524928534547054,0.284929218203042,-179.455389295305,-0.0217077620557883
