times,rs,pValues,slopes,speeds
33.1717018958713,0.326574835143344,0.429816170326941,243.531027013687,0.0159962159163908
33.2713166162793,0.352452985647307,0.391839594610401,245.134939750803,0.0158915530132566
33.3709313366873,0.375393040994281,0.359467983513739,248.479783079297,0.0156776331747205
33.4705460570954,0.395158396925544,0.332594902497814,252.499655429049,0.0154280404218056
33.5701607775034,0.412183027006998,0.310230030973482,256.454070511169,0.0151901464565823
33.6697754979114,-0.211564521172628,0.614994493376323,-114.398605049439,-0.0340526432885072
33.7693902183194,-0.202660844283904,0.63028717944795,-113.221364222794,-0.0344067121712625
33.8690049387274,-0.194141836862331,0.645027393332109,-115.680400761182,-0.0336753232597597
33.9686196591355,-0.81113694702619,0.0145460643156017,-647.490647357097,-0.00601641877971853
34.0682343795435,-0.804018194828919,0.0161609412170729,-662.505594939639,-0.005880063383927
34.1678490999515,-0.253359191035141,0.544889218981227,-159.549517364972,-0.0244160869602643
34.2674638203595,-0.2550864308434,0.542055731532064,-181.817432515425,-0.0214257501965377
34.3670785407676,-0.201533754135374,0.63223137055006,-200.719696527708,-0.0194080349753497
34.4666932611756,0.210517514640039,0.616786654877739,162.588358722545,0.0239597405439038
34.5663079815836,0.109948105128967,0.795502674084313,164.11591385314,0.0237367285048135
34.6659227019916,-0.00145988939509119,0.997262711273488,165.923869064631,0.0234780861392157
34.7655374223996,-0.584998461776368,0.127685528722679,-223.85639907801,-0.0174021154029812
34.8651521428077,-0.749970347094782,0.0321151353033222,-272.850811891334,-0.014277307307419
34.9647668632157,-0.799801295872224,0.0171683277540664,-387.874314663094,-0.0100433948399884
35.0643815836237,-0.751043151102949,0.0317314570859151,-440.710433458778,-0.00883930716111742
35.1639963040317,-0.667954748869996,0.0702445398683371,-476.89041310224,-0.00816870036264741
35.2636110244397,-0.121484179232626,0.774448382258061,-139.839653406153,-0.0278574409730334
35.3632257448478,-0.118064919061602,0.780676855656548,-180.647498063256,-0.0215645106199437
35.4628404652558,0.556505618016748,0.151972081947381,301.918615711349,0.0129027316890448
35.5624551856638,0.873382800685219,0.00460507746578975,490.141291432115,0.0079478610730165
35.6620699060718,0.869991217736693,0.00497187794386966,463.20504327018,0.00841004420623097
35.7616846264799,0.865185263801234,0.005522978238101,450.08592031366,0.00865518052139146
35.8612993468879,0.859052383446216,0.00628110406025373,453.084586616931,0.00859789762335246
35.9609140672959,0.852218322281936,0.00720079830491693,460.685476377535,0.00845604016233169
36.0605287877039,0.844015676541515,0.00841280230580743,463.175898045532,0.00841057340610671
36.1601435081119,0.296682929995858,0.475500354033634,-60.5500246333879,-0.0643364707783006
36.25975822852,0.294645751250023,0.478681433424893,-61.0863139510043,-0.0637716476652345
36.359372948928,-0.314345084050395,0.44827865566281,-360.840979634674,-0.0107958217339819
36.458987669336,-0.232199361975624,0.580022304325516,-286.824170460395,-0.0135817524868925
36.558602389744,-0.704945250880337,0.0508446809327998,-662.204066566142,-0.00588274081530765
36.6582171101521,-0.707107586929987,0.0498248850892002,-664.188271360148,-0.00586516663787791
36.7578318305601,-0.128194149828749,0.762256372821331,-143.211890218685,-0.0272014766686117
36.8574465509681,0.433478185926613,0.283303985465568,228.107058840403,0.017077835777002
36.9570612713761,0.427440790237665,0.29081761044909,225.791702304291,0.0172529585927893
37.0566759917841,0.435345509348584,0.280999526471217,224.656646216653,0.0173401275059299
37.1562907121922,0.441079550719826,0.273980921785255,225.569928961969,0.0172699211653701
37.2559054326002,0.442888676218189,0.271784661069426,226.981282751885,0.0171625379997064
37.3555201530082,0.686678829839357,0.0599592317574333,354.697110526508,0.0109828210460153
37.4551348734162,0.627065611813427,0.0961058864664208,334.196343328543,0.0116565455254598
37.5547495938242,0.470087017999483,0.23982928579537,286.932731832011,0.0135766138132058
37.6543643142323,-0.241829231848317,0.56393817102097,-290.443203178479,-0.01341251868806
37.7539790346403,-0.277866605736509,0.505196489450064,-312.877635009577,-0.0124507937115163
37.8535937550483,-0.858582335329042,0.00634180283315411,-623.266436123217,-0.00625025617404048
37.9532084754563,-0.859517981224744,0.00622134770079819,-629.982258639361,-0.00618362634348629
38.0528231958644,-0.880178040391835,0.00392356460853027,-634.266614396135,-0.00614185707087893
38.1524379162724,-0.906779441464979,0.00188627840097944,-638.781062044946,-0.00609845081815723
38.2520526366804,-0.544153083497586,0.163228294676952,-424.120555602627,-0.00918506504575373
38.3516673570884,0.109552609085336,0.796226472465448,77.2822012075731,0.0504071420014057
38.4512820774964,0.670830602351881,0.0686020199162347,407.278198801902,0.00956489913261016
38.5508967979045,0.615664411591032,0.104162617704786,356.789814899524,0.0109184027339692
38.6505115183125,0.574080912914053,0.136714487450782,326.290951745198,0.0119389608250412
38.7501262387205,0.463876741798279,0.246948696619469,159.344450434673,0.024447509027297
38.8497409591285,0.261352716491508,0.531821094084244,128.953610977761,0.0302091183093987
38.9493556795366,0.32495021369018,0.432250114125223,218.978923672257,0.0177897252627007
39.0489703999446,0.164231181043288,0.697558762115379,154.008426983322,0.0252945567119727
39.1485851203526,0.528673996263623,0.177952086969548,520.058376341008,0.00749064925722295
39.2481998407606,-0.309938058198147,0.455010052055956,-92.6844079822764,-0.0420305310813042
39.3478145611686,-0.447305658027663,0.266459239718301,-110.05939839891,-0.0353952042907944
39.4474292815767,-0.498735884274639,0.208366743591858,-129.138859614042,-0.0301657835766404
39.5470440019847,-0.542011065498568,0.165224838081226,-149.646621345778,-0.0260318265485601
39.6466587223927,-0.588861130746342,0.124573439685088,-172.027192252284,-0.0226451111562546
39.7462734428007,-0.635509727168516,0.0903779967201892,-196.717956812622,-0.0198028433884252
39.8458881632088,-0.681937347092255,0.0624727830662271,-223.968452783475,-0.0173934089468281
39.9455028836168,-0.716557052419189,0.0455133163520265,-252.617636697568,-0.0154208349875235
40.0451176040248,-0.725135246406632,0.0418015436926373,-277.423007284012,-0.0140420036845151
40.1447323244328,-0.726449139911698,0.0412498495256026,-293.489080756643,-0.0132733213801623
40.2443470448408,-0.206099921167218,0.624366375877645,74.4237737463,0.0523431518499828
40.3439617652489,0.268947502064906,0.519512899323179,300.887710921557,0.0129469391704965
40.4435764856569,0.282886838085372,0.497205337403394,308.116481658866,0.0126431889312703
40.5431912060649,0.503534440804944,0.203321100372123,393.386279758713,0.00990267096463235
40.6428059264729,0.433310718198073,0.283511107109349,330.856262440221,0.0117742214148212
40.742420646881,0.338460684533861,0.412186333275871,644.30832161967,0.00604613468387092
40.842035367289,-0.675120022815261,0.066194656644686,-236.325367428585,-0.0164839472496686
40.941650087697,-0.656642186887138,0.0769288347614214,-215.03645227034,-0.0181158815136789
41.041264808105,-0.633693355211308,0.0915929607775121,-188.097537076827,-0.0207103981848535
41.140879528513,-0.570116072465658,0.140078627576474,-154.633415242095,-0.0251923226577672
41.2404942489211,-0.430824964496858,0.286594147225537,-114.960880916362,-0.0338860911590048
41.3401089693291,-0.336006965386536,0.415800108504112,-71.1039204604304,-0.0547870618838696
41.4397236897371,-0.182608275874621,0.66514485890399,-26.1249531346765,-0.149113181959382
41.5393384101451,-0.0656387700626149,0.877280350765277,15.3593412463008,0.2536290344737
41.6389531305531,0.104378487601556,0.80570717706505,48.991952974657,0.0795145866601089
41.7385678509612,0.265376841742879,0.525286265794597,72.9464878422028,0.0534031864409732
41.8381825713692,0.339423475481017,0.410772051904486,87.0442821361541,0.0447539435658498
41.9377972917772,-0.200515440343419,0.63398951052588,-281.071808330903,-0.0138597140481094
42.0374120121852,-0.771565341668828,0.0249282993511371,-805.327947655595,-0.0048372528257486
42.1370267325933,-0.0153166810242435,0.971285714393871,-138.093712843335,-0.0282096469871211
42.2366414530013,-0.0241284027789833,0.95477680055919,-149.207405822359,-0.0261084553342432
42.3362561734093,0.559093978054912,0.149669118474439,283.467456311601,0.0137425824506964
42.4358708938173,0.17096255768426,0.685636594112873,40.9763547103517,0.0950688492909599
42.5354856142253,0.0988354293192439,0.815886868565985,23.1414541559203,0.16833751518829
42.6351003346334,0.00493696175895471,0.990743347115221,6.70189392974224,0.581264778477503
42.7347150550414,-0.105078433242433,0.804423410109566,-6.68519467056301,-0.582716746844302
42.8343297754494,-0.211391072719193,0.615291270535441,-17.119562505814,-0.227551077261955
42.9339444958574,-0.237412518915838,0.571295789469195,-23.8073897667833,-0.163628811415796
43.0335592162655,-0.254434012978786,0.543125378904166,-26.2532090659181,-0.148384712919099
43.1331739366735,-0.229426897797657,0.584681539796532,-25.1639615546166,-0.154807695203169
43.2327886570815,-0.191392371458972,0.649806624266664,-20.9126443030815,-0.186278446378841
43.3324033774895,-0.0927972659867503,0.82700143090446,-13.5643924185462,-0.28719125562344
43.4320180978975,0.0316658445706251,0.940666219686258,-4.2115222845411,-0.924980239271326
43.5316328183056,0.158268523599327,0.708164849318786,5.41407132735413,0.719527810941331
43.6312475387136,0.204585367708778,0.626971728913655,13.8323283745613,0.281628283031193
43.7308622591216,-0.355690897021183,0.387195325369455,-353.45290034186,-0.0110214823154189
43.8304769795296,-0.356455965509892,0.386101518475852,-348.929679681761,-0.0111643552190925
43.9300916999376,0.82333231475348,0.0120231416883869,550.997272072134,0.00707004387844112
44.0297064203457,0.850802409744186,0.00740146926333751,552.347921274442,0.00705275559191572
44.1293211407537,0.336337804340938,0.415312070638996,29.9107244400107,0.130240071525661
44.2289358611617,0.41836569894252,0.302291117373124,33.1810780208636,0.117403505937989
44.3285505815697,0.416217240681891,0.30503868921467,39.5475489579358,0.098503573371761
44.4281653019778,0.418643968478793,0.301936123554849,45.4309856315417,0.0857470916886016
44.5277800223858,0.42313179856663,0.29623865949932,44.7682572924272,0.0870164515229032
44.6273947427938,0.427878009106344,0.290270268812544,37.7135400415373,0.103293800745324
44.7270094632018,0.433755464411702,0.282961214279897,27.9787371971939,0.139233406532802
44.8266241836098,-0.156966436211418,0.710486463937251,-355.271789127007,-0.0109650555143254
44.9262389040179,-0.166234105408021,0.694005545038022,-362.129623771287,-0.0107574046273323
45.0258536244259,-0.173284619829729,0.681536889542852,-367.480160533898,-0.0106007760658197
45.1254683448339,-0.177195420622025,0.674647603779575,-372.571762884859,-0.0104559048176049
45.2250830652419,-0.745452773760082,0.0337619542239356,-602.957485862903,-0.00646077871456612
45.32469778565,-0.605774796056921,0.111452957624889,-609.989568085027,-0.00638629756026964
45.424312506058,0.325947312509771,0.430755616645155,129.648128696727,0.030047289765083
45.523927226466,0.298819070507605,0.472173790673402,118.403178668358,0.0329009316663928
45.623541946874,0.902807847752409,0.00213120975101333,476.963083549683,0.00816745577343106
45.723156667282,0.194910873467211,0.643692512843999,102.283989426076,0.038085871623797
45.8227713876901,0.163248361806232,0.69930405971714,115.973159432689,0.0335903144271268
45.9223861080981,0.101376062683246,0.811218182946333,50.818707028553,0.0766563165068836
46.0220008285061,-0.0539534333669988,0.89903346222399,-8.4412754012802,-0.461491268234246
46.1216155489141,-0.164049811387159,0.697880752766989,-53.9060935486323,-0.0722659468346911
46.2212302693222,-0.216171968763861,0.607127767810846,-82.6431082361332,-0.0471373230459902
46.3208449897302,-0.272807860115165,0.513297970339901,-97.0730338682908,-0.0401303506773764
46.4204597101382,0.55573609060798,0.152660482939328,647.140476370485,0.00601967429436626
46.5200744305462,0.649305554001165,0.0814552844254948,708.030200991197,0.00550198972444648
46.6196891509542,0.600862815473463,0.115178429660304,666.028901215535,0.00584895773042541
46.7193038713623,-0.429383786387377,0.288389066595291,74.8708142211691,0.0520306200884069
46.8189185917703,-0.399289524878716,0.32710059436853,80.1025861925171,0.0486323235692889
46.9185333121783,-0.379864324223271,0.353304931710852,85.5642054403416,0.0455280905187331
47.0181480325863,-0.357029194084255,0.385282877265577,92.285689988997,0.0422121229295225
47.1177627529944,-0.896414623739929,0.00256726048169664,-272.779485695261,-0.0142810405281112
47.2173774734024,-0.866430091876587,0.00537665881856908,-261.10141244156,-0.0149197771625355
47.3169921938104,-0.819206285690899,0.0128429118416538,-246.757198332544,-0.0157870770002885
47.4166069142184,-0.753844923237459,0.0307427417018484,-229.992361867584,-0.0169378446258758
47.5162216346264,-0.676934634851737,0.0651915102784737,-211.901428202937,-0.0183839010595085
47.6158363550345,-0.589503079416333,0.124060403950419,-194.347450980954,-0.0200443837610873
47.7154510754425,-0.514412951828808,0.192123109603877,-179.206442133325,-0.0217379177002641
47.8150657958505,-0.479630070296371,0.229095859822794,-167.810387990518,-0.0232141462581653
47.9146805162585,-0.481861609776621,0.226622275775599,-161.129231558219,-0.0241767111577381
48.0142952366665,-0.47531632030726,0.233916579718712,-158.725261346114,-0.0245428790440402
48.1139099570746,-0.463080550606077,0.247869072900598,-158.637835703799,-0.0245564046758995
48.2135246774826,0.0713782071662781,0.866619743199732,364.404499114194,0.0106902491597135
48.3131393978906,0.264225678660747,0.527152611642775,213.80935398898,0.0182198524890175
48.4127541182986,0.26459643705964,0.526551245164714,212.094265613922,0.0183671863035775
48.5123688387067,0.263559381836705,0.528233975200789,209.308489177759,0.0186116430621357
48.6119835591147,0.186162777909888,0.658925649354616,280.132737676374,0.0139061750610232
48.7115982795227,-0.0271149013757798,0.949184473624368,200.233193519359,0.0194551903307416
48.8112129999307,-0.480750937251593,0.227851692083283,-180.463935508804,-0.0215864453995646
48.9108277203387,-0.482225486920614,0.226220240214975,-190.366080207984,-0.0204635977491119
49.0104424407468,-0.479700994371591,0.229017030597486,-207.992853080091,-0.018729368979574
49.1100571611548,-0.468255667356744,0.241917746268258,-248.067486925128,-0.0157036899060743
49.2096718815628,-0.456043655981375,0.256078577613676,-366.567842153289,-0.0106271594026579
49.3092866019708,0.145824659017757,0.730430207449919,24.0662140832848,0.161869036690612
49.4089013223789,0.749947613215645,0.0321232964856344,356.007523017519,0.0109423948613009
